38.8882,-13.4317,13
39.2511,-14.2041,13
39.63,-15.0428,13
40.0172,-15.9522,13
40.4048,-16.9367,13
40.7616,-17.8881,13
41.0697,-18.7244,13
41.3409,-19.4897,13
41.5872,-20.2281,13
41.8205,-20.9836,13
42.0528,-21.8002,13
42.2958,-22.7221,13
42.5616,-23.7932,13
42.7957,-24.831,13
43.0012,-25.873,13
43.1825,-26.9066,13
43.3443,-27.9193,13
43.4908,-28.8986,13
43.6267,-29.8319,13
43.7564,-30.7068,13
43.8844,-31.5106,13
44.0151,-32.2308,13
44.198,-33.1157,13
44.3929,-34.0036,13
44.5852,-34.8452,13
44.7601,-35.5913,13
44.9028,-36.1927,13
44.9985,-36.6001,13
45.0324,-36.7643,13
45.0003,-36.8672,13
44.9546,-36.9691,13
44.9026,-37.0969,13
44.7891,-37.3782,13
44.6375,-37.7683,13
44.4714,-38.2223,13
44.3141,-38.6955,13
44.19,-39.1345,13
44.0564,-39.6666,13
43.909,-40.2843,13
43.7433,-40.9798,13
43.5551,-41.7457,13
43.3398,-42.5742,13
43.1551,-43.269,13
42.9473,-44.0554,13
42.7179,-44.9155,13
42.4686,-45.8313,13
42.201,-46.7851,13
41.9164,-47.7589,13
41.6167,-48.7349,13
41.3032,-49.695,13
41.0288,-50.5875,13
40.8226,-51.3854,13
40.6506,-52.1085,13
40.4787,-52.7762,13
40.2731,-53.4084,13
39.9996,-54.0246,13
39.6244,-54.6444,13
39.1135,-55.2875,13
38.3779,-55.97,13
37.5568,-56.5189,13
36.7052,-56.9538,13
35.8782,-57.2942,13
35.1307,-57.5596,13
34.5179,-57.7695,13
34.0946,-57.9435,13
33.7206,-58.1535,13
33.4281,-58.3343,13
33.1593,-58.4949,13
32.8564,-58.6441,13
32.4616,-58.7907,13
32.0041,-58.8835,13
31.5415,-58.9057,13
31.0584,-58.9178,13
30.5398,-58.9806,13
29.9703,-59.1547,13
29.4596,-59.4238,13
28.9492,-59.7785,13
28.4716,-60.1643,13
28.0595,-60.5267,13
27.7454,-60.8113,13
27.5619,-60.9636,13
27.3701,-61.073,13
27.2086,-61.1512,13
27.0541,-61.232,13
26.8828,-61.3526,13
26.7058,-61.4584,13
26.4338,-61.5419,13
25.8093,-61.7183,13
24.9327,-61.9595,13
23.904,-62.2371,13
22.8233,-62.523,13
21.791,-62.7889,13
20.9071,-63.0065,13
20.2719,-63.1477,13
19.6858,-63.22,13
19.1809,-63.2211,13
18.7269,-63.2018,13
18.2936,-63.2127,13
17.8507,-63.3044,13
17.3681,-63.5275,13
17.0149,-63.8517,13
16.6316,-64.3895,13
16.2072,-65.1003,13
15.7304,-65.9434,13
15.1903,-66.8779,13
14.5759,-67.8632,13
13.8759,-68.8587,13
13.0795,-69.8234,13
12.1754,-70.7168,13
11.2275,-71.4604,13
10.1484,-72.1675,13
8.9889,-72.8317,13
7.7997,-73.4465,13
6.6318,-74.0054,13
5.5359,-74.5022,13
4.5628,-74.9303,13
3.7632,-75.2833,13
3.1881,-75.5548,13
2.8881,-75.7383,13
2.6118,-76.0591,13
2.4469,-76.3605,13
2.2986,-76.6817,13
2.0723,-77.0622,13
1.7922,-77.4323,13
1.2986,-78.0593,13
0.6662,-78.8525,13
-0.0305,-79.7216,13
-0.7167,-80.5758,13
-1.318,-81.3248,13
-1.7595,-81.878,13
-1.9668,-82.1448,13
-2.1038,-82.3484,13
-2.2041,-82.516,13
-2.3233,-82.7309,13
-2.4626,-82.9986,13
-2.6307,-83.3379,13
-2.7846,-83.6524,13
-2.8814,-83.846,13
-2.9824,-84.0369,13
-3.0514,-84.1446,13
-3.1317,-84.1728,13
-3.218,-84.1946,13
-3.3894,-84.2502,13
-3.7269,-84.3898,13
-4.0783,-84.6166,13
-4.3413,-84.931,13
-4.7011,-85.4482,13
-5.0672,-86.0187,13
-5.3494,-86.4929,13
-5.4574,-86.721,13
-5.3777,-86.7979,13
-5.2828,-86.8416,13
-5.2306,-86.8825,13
-5.2135,-86.9102,13
-5.208,-86.9268,13
-5.1965,-86.9849,13
-5.1805,-87.1273,13
-5.1683,-87.4001,13
-5.1827,-87.8326,13
-5.2492,-88.3117,13
-5.3885,-88.7789,13
-5.6375,-89.1593,13
-5.974,-89.4596,13
-6.3299,-89.7439,13
-6.637,-90.076,13
-6.8271,-90.5199,13
-6.8496,-91.0056,13
-6.7389,-91.4397,13
-6.5539,-91.8511,13
-6.3537,-92.2687,13
-6.1972,-92.7213,13
-6.1115,-93.1563,13
-6.0638,-93.5237,13
-6.0237,-93.8554,13
-6.0158,-93.8966,13
-41.0159,-65.7217,13
-40.9682,-65.7831,13
-41.033,-65.945,13
-41.1102,-66.1178,13
-41.1651,-66.1702,13
-41.2179,-66.212,13
-41.2683,-66.23,13
-41.319,-66.2452,13
-41.3582,-66.2534,13
-41.3972,-66.2609,13
-41.4152,-66.2644,13
-41.4193,-66.2652,13
-44.9952,-0.8223,12
-44.9083,-0.7204,12
-44.8046,-0.5721,12
-44.6852,-0.2619,12
-44.4192,0.4625,12
-44.0647,1.4388,12
-43.6798,2.5049,12
-43.3226,3.4985,12
-43.0512,4.2575,12
-42.9238,4.6197,12
-42.8579,4.8417,12
-42.8098,5.0223,12
-42.7507,5.2017,12
-42.691,5.3581,12
-42.6359,5.4798,12
-42.5489,5.6206,12
-42.4019,5.7944,12
-42.1573,6.0501,12
-41.8501,6.3682,12
-41.5156,6.7292,12
-41.2308,7.0779,12
-40.7125,7.7347,12
-40.0164,8.6176,12
-39.1982,9.6442,12
-38.3136,10.7324,12
-37.4183,11.7999,12
-36.5679,12.7644,12
-35.8181,13.5439,12
-35.2247,14.0559,12
-34.5348,14.4838,12
-33.9227,14.7572,12
-33.3393,14.94,12
-32.7358,15.0961,12
-32.0633,15.2896,12
-31.2729,15.5843,12
-30.5879,15.8898,12
-29.993,16.1797,12
-29.4524,16.4569,12
-28.9305,16.7247,12
-28.3915,16.9859,12
-27.7997,17.2437,12
-27.1193,17.5011,12
-26.3485,17.7492,12
-25.7096,17.9155,12
-25.135,18.0362,12
-24.5567,18.1477,12
-23.9072,18.2862,12
-23.1186,18.4882,12
-22.3946,18.6998,12
-21.4496,18.9889,12
-20.3633,19.3286,12
-19.2149,19.6919,12
-18.084,20.0518,12
-17.0498,20.3816,12
-16.192,20.6541,12
-15.5898,20.8425,12
-15.3228,20.9198,12
-15.1445,20.9413,12
-15.0001,20.9422,12
-14.8183,20.9423,12
-14.58,20.9438,12
-14.2233,20.943,12
-13.7812,20.9457,12
-13.2868,20.9579,12
-12.8613,20.9841,12
-12.0937,21.0403,12
-11.0687,21.1176,12
-9.8707,21.2072,12
-8.584,21.3004,12
-7.2932,21.3884,12
-6.0827,21.4624,12
-5.037,21.5136,12
-4.2405,21.5333,12
-3.4754,21.5001,12
-2.8135,21.4174,12
-2.2215,21.314,12
-1.6663,21.2187,12
-1.1149,21.1602,12
-0.534,21.1673,12
0.1095,21.2687,12
0.8034,21.4989,12
1.3378,21.8012,12
1.7921,22.1474,12
2.2456,22.5091,12
2.7777,22.8579,12
3.4679,23.1656,12
4.0962,23.3652,12
4.7801,23.5462,12
5.5084,23.7062,12
6.2701,23.843,12
7.054,23.954,12
7.8487,24.0372,12
8.6433,24.09,12
9.4265,24.1103,12
10.2293,24.104,12
10.9025,24.0746,12
11.496,24.0173,12
12.0601,23.9272,12
12.6449,23.7995,12
13.3005,23.6294,12
14.077,23.4118,12
14.8148,23.1802,12
15.6773,22.8732,12
16.6299,22.5058,12
17.6378,22.0935,12
18.6664,21.6512,12
19.681,21.1943,12
20.6471,20.738,12
21.5299,20.2974,12
22.2948,19.8877,12
23.1322,19.4042,12
23.8708,18.9483,12
24.5286,18.5109,12
25.1232,18.0825,12
25.6727,17.6542,12
26.1949,17.2166,12
26.7075,16.7604,12
27.2291,16.2614,12
27.6305,15.8301,12
27.9652,15.4257,12
28.2868,15.0074,12
28.6488,14.5344,12
29.1048,13.9659,12
29.5724,13.3936,12
30.1629,12.6612,12
30.8293,11.8285,12
31.5248,10.9552,12
32.2024,10.1011,12
32.8152,9.326,12
33.3164,8.6897,12
33.6591,8.2519,12
34.0175,7.8149,12
34.3172,7.4754,12
34.5842,7.1612,12
34.8445,6.8002,12
35.124,6.3203,12
35.3633,5.7622,12
35.6859,4.8738,12
36.057,3.7777,12
36.4418,2.5964,12
36.8054,1.4523,12
37.1133,0.4678,12
37.3305,-0.2344,12
37.4223,-0.532,12
37.4811,-0.7222,12
37.5234,-0.8599,12
37.5633,-0.9749,12
37.603,-1.0899,12
37.6564,-1.2916,12
37.7933,-1.8099,12
38.0028,-2.5897,12
38.2743,-3.576,12
38.5971,-4.7138,12
38.9604,-5.9481,12
39.3536,-7.2239,12
39.7658,-8.486,12
40.1863,-9.6796,12
40.5938,-10.7566,12
40.978,-11.7209,12
41.3447,-12.5951,12
41.6998,-13.4017,12
42.0491,-14.1635,12
42.3986,-14.9029,12
42.754,-15.6426,12
43.1213,-16.4052,12
43.5064,-17.2133,12
43.9421,-18.1094,12
44.3576,-18.921,12
44.7511,-19.6622,12
45.1208,-20.3471,12
45.4652,-20.99,12
45.7823,-21.6051,12
46.0707,-22.2063,12
46.3284,-22.8081,12
46.6054,-23.5318,12
46.81,-24.1293,12
46.9701,-24.6666,12
47.1133,-25.2101,12
47.2673,-25.8257,12
47.4601,-26.5796,12
47.6516,-27.3434,12
47.9143,-28.4362,12
48.2228,-29.7498,12
48.5519,-31.176,12
48.8763,-32.6068,12
49.1708,-33.9339,12
49.41,-35.0494,12
49.5687,-35.845,12
49.6216,-36.2127,12
49.5627,-36.4944,12
49.4549,-36.7136,12
49.3262,-36.9906,12
49.222,-37.2502,12
49.0205,-37.7446,12
48.7416,-38.4364,12
48.4056,-39.2882,12
48.0326,-40.2626,12
47.6429,-41.3221,12
47.2565,-42.4295,12
46.8937,-43.5473,12
46.5924,-44.5829,12
46.25,-45.8605,12
45.8824,-47.301,12
45.5055,-48.8255,12
45.1351,-50.3549,12
44.7873,-51.8103,12
44.4778,-53.1127,12
44.2226,-54.1831,12
44.0375,-54.9426,12
43.9384,-55.3122,12
43.8024,-55.6786,12
43.6631,-56.0088,12
43.5428,-56.2609,12
43.4639,-56.3936,12
43.355,-56.4835,12
43.2229,-56.546,12
43.0218,-56.5912,12
42.6748,-56.6606,12
42.2701,-56.7805,12
41.9314,-56.9441,12
41.2501,-57.2964,12
40.3245,-57.784,12
39.2529,-58.3533,12
38.1335,-58.9507,12
37.0648,-59.5228,12
36.1449,-60.0159,12
35.4722,-60.3766,12
35.145,-60.5512,12
34.8549,-60.7195,12
34.6251,-60.8552,12
34.3205,-60.979,12
33.9906,-61.0385,12
33.3975,-61.11,12
32.6384,-61.1927,12
31.8108,-61.2862,12
31.0119,-61.39,12
30.3391,-61.5035,12
29.8897,-61.6262,12
29.4499,-61.8757,12
29.1316,-62.1588,12
28.8338,-62.4448,12
28.4558,-62.7032,12
28.0648,-62.8854,12
27.742,-62.9944,12
27.4075,-63.0771,12
26.9814,-63.1805,12
26.5705,-63.2737,12
26.1266,-63.356,12
25.6359,-63.4413,12
25.0848,-63.5435,12
24.4594,-63.6764,12
23.8231,-63.8338,12
23.0754,-64.0335,12
22.2897,-64.2493,12
21.5399,-64.455,12
20.8995,-64.6244,12
20.4424,-64.7311,12
19.9888,-64.7732,12
19.6148,-64.76,12
19.2658,-64.7833,12
18.8873,-64.9345,12
18.6119,-65.1895,12
18.2675,-65.636,12
17.8715,-66.2179,12
17.4414,-66.8794,12
16.9947,-67.5642,12
16.5487,-68.2164,12
16.1209,-68.7799,12
15.6218,-69.3622,12
15.1141,-69.9202,12
14.6367,-70.4216,12
14.2286,-70.8345,12
13.929,-71.1266,12
13.7768,-71.266,12
13.6163,-71.3666,12
13.4484,-71.4591,12
13.2818,-71.5697,12
13.0183,-71.7521,12
12.6963,-71.9918,12
12.3537,-72.2744,12
12.0699,-72.56,12
11.8468,-72.8301,12
11.6064,-73.103,12
11.2712,-73.3968,12
10.8698,-73.6297,12
10.1412,-73.9952,12
9.1858,-74.4589,12
8.1036,-74.9865,12
6.9952,-75.5437,12
5.9608,-76.0962,12
5.1007,-76.6096,12
4.5151,-77.0497,12
4.0559,-77.547,12
3.7417,-78.0113,12
3.5084,-78.4693,12
3.292,-78.9474,12
3.0284,-79.4723,12
2.6537,-80.0704,12
2.2037,-80.6837,12
1.7662,-81.2375,12
1.3548,-81.7333,12
0.9831,-82.1728,12
0.6646,-82.5578,12
0.4131,-82.8899,12
0.0979,-83.3699,12
-0.1801,-83.8307,12
-0.3804,-84.1808,12
-0.4624,-84.3291,12
-0.4935,-84.391,12
-0.5245,-84.453,12
-0.6349,-84.6513,12
-0.9028,-85.1303,12
-1.2513,-85.7507,12
-1.6035,-86.3729,12
-1.8823,-86.8574,12
-2.011,-87.0648,12
-2.1476,-87.108,12
-2.241,-87.1338,12
-2.1669,-87.1498,12
-2.0635,-87.1589,12
-1.9772,-87.1964,12
-1.8235,-87.2706,12
-1.6387,-87.3601,12
-1.3255,-87.5083,12
-0.7371,-87.787,12
-0.0614,-88.1092,12
0.5137,-88.388,12
0.8004,-88.5365,12
0.9501,-88.6462,12
1.0695,-88.7853,12
1.1584,-89.0043,12
1.3036,-89.4266,12
1.4902,-89.9329,12
1.7033,-90.404,12
1.9278,-90.7208,12
2.2606,-90.9091,12
2.6327,-91.0035,12
2.9491,-91.0479,12
3.1149,-91.0859,12
3.1965,-91.2004,12
3.2456,-91.3437,12
3.2903,-91.5914,12
3.3086,-91.7071,12
-48.8409,2.7637,11
-48.7565,3.0734,11
-48.6624,3.4419,11
-48.5483,3.8648,11
-48.4037,4.3381,11
-48.2183,4.8575,11
-48.0521,5.2993,11
-47.8475,5.8406,11
-47.5975,6.465,11
-47.2949,7.1559,11
-46.9326,7.8966,11
-46.5035,8.6707,11
-46.0003,9.4616,11
-45.5004,10.144,11
-44.9562,10.8051,11
-44.3765,11.4488,11
-43.7703,12.0792,11
-43.1464,12.7005,11
-42.5139,13.3166,11
-41.8815,13.9316,11
-41.2582,14.5496,11
-40.632,15.2086,11
-40.1244,15.7816,11
-39.6804,16.2917,11
-39.2453,16.762,11
-38.7641,17.2154,11
-38.182,17.675,11
-37.4442,18.1638,11
-36.6393,18.5933,11
-35.7233,18.9852,11
-34.7554,19.3367,11
-33.7943,19.6445,11
-32.8992,19.9059,11
-32.1289,20.1178,11
-31.5425,20.2771,11
-31.199,20.3809,11
-30.8011,20.5305,11
-30.4421,20.6686,11
-30.1591,20.7798,11
-29.9895,20.8487,11
-29.8404,20.9213,11
-29.6893,20.9872,11
-29.428,21.0536,11
-28.7949,21.2072,11
-27.8791,21.4277,11
-26.7699,21.6949,11
-25.5564,21.9885,11
-24.3279,22.2882,11
-23.1735,22.5739,11
-22.1824,22.8251,11
-21.4438,23.0218,11
-20.6667,23.2605,11
-20.0354,23.4875,11
-19.4786,23.7009,11
-18.9248,23.8987,11
-18.3027,24.0788,11
-17.5409,24.2391,11
-16.7765,24.3529,11
-16.1478,24.4072,11
-15.5853,24.4213,11
-15.0195,24.4144,11
-14.3809,24.4058,11
-13.6,24.4146,11
-12.8537,24.4295,11
-11.7357,24.445,11
-10.3516,24.4606,11
-8.8072,24.4759,11
-7.2081,24.4903,11
-5.6601,24.5034,11
-4.2688,24.5146,11
-3.14,24.5234,11
-2.3793,24.5293,11
-2.0924,24.5318,11
-1.9967,24.5382,11
-1.9011,24.547,11
-1.7507,24.5663,11
-1.3992,24.6131,11
-0.9085,24.6798,11
-0.3407,24.7591,11
0.2426,24.8436,11
0.6909,24.9326,11
1.3784,25.0916,11
2.2695,25.2991,11
3.3283,25.5339,11
4.5192,25.7748,11
5.8064,26.0004,11
7.1542,26.1895,11
8.5269,26.3208,11
9.8887,26.3729,11
11.2227,26.3426,11
12.5235,26.2497,11
13.7726,26.1077,11
14.9517,25.9302,11
16.0425,25.7305,11
17.0265,25.5223,11
17.8853,25.3191,11
18.6007,25.1343,11
19.154,24.9814,11
19.7781,24.7991,11
20.2858,24.6338,11
20.729,24.4627,11
21.1595,24.2625,11
21.6293,24.0102,11
22.19,23.6827,11
22.7337,23.3251,11
23.2884,22.9077,11
23.8429,22.4547,11
24.386,21.9906,11
24.9064,21.5397,11
25.3929,21.1264,11
25.8344,20.775,11
26.3527,20.4087,11
26.7811,20.1378,11
27.1731,19.892,11
27.5825,19.6014,11
28.0628,19.1957,11
28.4358,18.8293,11
28.882,18.3479,11
29.393,17.7664,11
29.9605,17.0996,11
30.576,16.3623,11
31.2312,15.5692,11
31.9177,14.7352,11
32.6272,13.875,11
33.3527,12.9944,11
34.0751,12.1109,11
34.7677,11.2573,11
35.4037,10.4663,11
35.9563,9.7706,11
36.3987,9.2028,11
36.7042,8.7958,11
36.8458,8.5821,11
36.9319,8.3427,11
36.9628,8.1348,11
37.0045,7.8744,11
37.0621,7.5845,11
37.151,7.1217,11
37.27,6.5304,11
37.4176,5.8549,11
37.5925,5.1397,11
37.7402,4.5958,11
37.9143,3.9914,11
38.1149,3.3245,11
38.342,2.593,11
38.5953,1.7946,11
38.8749,0.9273,11
39.1807,-0.0112,11
39.4741,-0.8957,11
39.7878,-1.8214,11
40.1091,-2.7553,11
40.4255,-3.6642,11
40.7242,-4.515,11
40.9927,-5.2746,11
41.2183,-5.9098,11
41.3884,-6.3876,11
41.569,-6.9346,11
41.699,-7.3763,11
41.8237,-7.7768,11
41.9883,-8.2004,11
42.2381,-8.7111,11
42.486,-9.1085,11
42.8332,-9.5797,11
43.2614,-10.1227,11
43.7525,-10.7351,11
44.2882,-11.4148,11
44.8505,-12.1597,11
45.421,-12.9677,11
45.9816,-13.8364,11
46.4542,-14.6146,11
46.8995,-15.3651,11
47.3248,-16.108,11
47.7373,-16.8632,11
48.1441,-17.6506,11
48.5524,-18.4903,11
48.9695,-19.4022,11
49.4025,-20.4063,11
49.8585,-21.5225,11
50.255,-22.5797,11
50.6688,-23.79,11
51.0896,-25.1052,11
51.5073,-26.4769,11
51.9116,-27.857,11
52.2923,-29.1972,11
52.6393,-30.4492,11
52.9423,-31.5647,11
53.1912,-32.4956,11
53.3757,-33.1936,11
53.4857,-33.6104,11
53.6405,-34.1493,11
53.7875,-34.6271,11
53.9075,-35.0521,11
53.9817,-35.4324,11
53.991,-35.7763,11
53.9022,-36.1547,11
53.7479,-36.4745,11
53.5857,-36.7443,11
53.4729,-36.9727,11
53.411,-37.2029,11
53.3774,-37.3907,11
53.3244,-37.6243,11
53.2573,-37.8543,11
53.1403,-38.2363,11
52.9826,-38.7377,11
52.7932,-39.3257,11
52.5812,-39.9674,11
52.3555,-40.6302,11
52.1536,-41.1879,11
51.8691,-41.9432,11
51.5248,-42.8442,11
51.1433,-43.839,11
50.7473,-44.8754,11
50.3596,-45.9016,11
50.0029,-46.8656,11
49.6998,-47.7154,11
49.4732,-48.3991,11
49.2514,-49.1833,11
49.1027,-49.8313,11
48.9884,-50.4103,11
48.8701,-50.9876,11
48.709,-51.6306,11
48.4666,-52.4065,11
48.2112,-53.1098,11
47.8585,-54.0197,11
47.4364,-55.066,11
46.9729,-56.1783,11
46.4961,-57.2864,11
46.034,-58.3201,11
45.6145,-59.2091,11
45.2657,-59.883,11
45.0156,-60.2717,11
44.693,-60.6093,11
44.3912,-60.848,11
44.0753,-61.0287,11
43.7105,-61.1925,11
43.262,-61.3805,11
42.7256,-61.5555,11
41.8316,-61.7954,11
40.7116,-62.0731,11
39.4973,-62.3618,11
38.3206,-62.6345,11
37.313,-62.8641,11
36.6063,-63.0238,11
36.3323,-63.0865,11
36.256,-63.1275,11
36.1795,-63.1672,11
36.0444,-63.1898,11
35.7223,-63.2377,11
35.2709,-63.303,11
34.7479,-63.378,11
34.211,-63.4547,11
33.6967,-63.5275,11
32.9732,-63.6289,11
32.1454,-63.7445,11
31.3182,-63.8598,11
30.5967,-63.9603,11
30.0858,-64.0314,11
29.8903,-64.0588,11
29.8246,-64.0815,11
29.7425,-64.0918,11
29.6074,-64.1414,11
29.2473,-64.2716,11
28.7171,-64.457,11
28.0716,-64.6723,11
27.3655,-64.8923,11
26.6537,-65.0915,11
25.9225,-65.2623,11
24.9943,-65.4546,11
23.9762,-65.6522,11
22.9752,-65.8391,11
22.0984,-65.9992,11
21.453,-66.1164,11
21.146,-66.1746,11
20.9144,-66.2328,11
20.7233,-66.2855,11
20.6129,-66.3146,11
20.5056,-66.3221,11
20.4066,-66.3416,11
20.3306,-66.4382,11
20.2033,-66.6301,11
20.0395,-66.8519,11
19.7976,-67.1189,11
19.268,-67.6911,11
18.5452,-68.4666,11
17.7239,-69.3436,11
16.8986,-70.2203,11
16.1639,-70.995,11
15.6144,-71.5659,11
15.3447,-71.831,11
15.1203,-71.9827,11
14.9245,-72.0809,11
14.687,-72.2178,11
14.438,-72.3827,11
14.055,-72.6432,11
13.5774,-72.9845,11
13.0442,-73.3919,11
12.4946,-73.8507,11
12.0945,-74.2372,11
11.7714,-74.6046,11
11.4792,-74.9637,11
11.1717,-75.3252,11
10.8029,-75.6999,11
10.3264,-76.0987,11
9.8289,-76.4114,11
9.2791,-76.6645,11
8.6883,-76.8959,11
8.068,-77.1433,11
7.4293,-77.4447,11
6.7836,-77.838,11
6.1421,-78.3611,11
5.5237,-79.0501,11
4.949,-79.864,11
4.4324,-80.725,11
3.9883,-81.5549,11
3.6311,-82.2758,11
3.3753,-82.8097,11
3.2351,-83.0787,11
3.0624,-83.3054,11
2.9122,-83.4839,11
2.793,-83.6349,11
2.6866,-83.8022,11
2.5868,-83.974,11
2.4665,-84.1756,11
2.2703,-84.5043,11
2.0382,-84.8841,11
1.8102,-85.2391,11
1.5799,-85.5092,11
1.3521,-85.7194,11
1.2104,-85.8791,11
1.1471,-86.0113,11
1.1322,-86.1115,11
1.1343,-86.1665,11
1.144,-86.2128,11
1.1923,-86.31,11
1.3263,-86.4661,11
1.5889,-86.6891,11
1.9858,-86.9831,11
2.3733,-87.2829,11
2.6593,-87.5762,11
2.8313,-87.919,11
2.9077,-88.2356,11
2.9965,-88.5305,11
3.2058,-88.8086,11
3.5975,-88.9939,11
4.3819,-89.2596,11
5.4314,-89.5775,11
6.6182,-89.919,11
7.8146,-90.256,11
8.8928,-90.5599,11
9.7252,-90.8024,11
10.1841,-90.9552,11
10.6301,-91.1878,11
11.024,-91.44,11
11.3267,-91.6348,11
11.4989,-91.6948,11
11.5686,-91.5891,11
11.5924,-91.4193,11
11.6676,-91.2744,11
11.7982,-91.2094,11
11.9369,-91.2008,11
12.1043,-91.2191,11
12.3697,-91.2788,11
12.7773,-91.4018,11
13.1685,-91.5528,11
13.3847,-91.6967,11
13.4006,-91.8664,11
13.3303,-92.0487,11
13.3,-92.267,11
13.3912,-92.476,11
13.5838,-92.795,11
13.8131,-93.2009,11
14.0147,-93.671,11
14.1239,-94.1823,11
14.0461,-94.7828,11
13.8131,-95.4624,11
13.5508,-96.1118,11
13.4042,-96.5359,11
13.3735,-96.7616,11
13.4058,-96.8549,11
13.4407,-96.8818,11
13.4764,-96.89,11
13.553,-96.8592,11
13.6822,-96.7096,11
13.8837,-96.3573,11
14.1892,-95.7579,11
14.5619,-95.0939,11
15.0106,-94.4857,11
15.5438,-94.0534,11
16.1108,-93.8177,11
16.6596,-93.702,11
17.1969,-93.6811,11
17.7293,-93.7293,11
18.2634,-93.8213,11
18.8058,-93.9315,11
19.4032,-94.1078,11
19.902,-94.3445,11
20.3372,-94.6027,11
20.7439,-94.8433,11
21.1573,-95.0272,11
21.6673,-95.1713,11
22.1209,-95.2623,11
22.4379,-95.3124,11
22.6461,-95.3444,11
22.7699,-95.366,11
22.8271,-95.3773,11
-56.9932,9.6862,9
-56.8707,9.9523,9
-56.7296,10.2691,9
-56.5631,10.6326,9
-56.3641,11.0386,9
-56.1257,11.4831,9
-55.8922,11.8801,9
-55.537,12.4604,9
-55.0903,13.1741,9
-54.5823,13.9716,9
-54.043,14.8031,9
-53.5026,15.6189,9
-52.9911,16.3693,9
-52.5388,17.0045,9
-52.0333,17.6581,9
-51.5957,18.1703,9
-51.193,18.6122,9
-50.792,19.0553,9
-50.3598,19.5708,9
-49.8632,20.2301,9
-49.4684,20.8564,9
-49.0089,21.6923,9
-48.4926,22.6822,9
-47.9274,23.7709,9
-47.3213,24.903,9
-46.6821,26.0232,9
-46.0178,27.0762,9
-45.3363,28.0066,9
-44.6454,28.7591,9
-43.841,29.4188,9
-43.0038,29.9595,9
-42.16,30.4011,9
-41.3353,30.7632,9
-40.5559,31.0656,9
-39.8475,31.328,9
-39.2362,31.5702,9
-38.7479,31.812,9
-38.2635,32.1394,9
-37.8873,32.4549,9
-37.5623,32.7511,9
-37.2313,33.0203,9
-36.8371,33.2549,9
-36.3226,33.4474,9
-35.769,33.512,9
-34.8155,33.5275,9
-33.5515,33.5028,9
-32.0666,33.4468,9
-30.4503,33.3685,9
-28.7919,33.2769,9
-27.1811,33.1808,9
-25.7073,33.0893,9
-24.46,33.0112,9
-23.5287,32.9555,9
-23.0029,32.9312,9
-22.4241,32.9208,9
-21.9438,32.9149,9
-21.5107,32.9142,9
-21.0732,32.9195,9
-20.58,32.9315,9
-20.1116,32.9513,9
-19.7401,32.9768,9
-19.4009,33.0042,9
-19.0295,33.0293,9
-18.5611,33.048,9
-18.1458,33.0539,9
-17.5241,33.056,9
-16.7355,33.0549,9
-15.8195,33.0511,9
-14.8156,33.0452,9
-13.763,33.0377,9
-12.7014,33.0292,9
-11.6702,33.0202,9
-10.7087,33.0111,9
-9.6884,33.0023,9
-8.6966,32.9947,9
-7.7546,32.9875,9
-6.8838,32.9797,9
-6.1054,32.9701,9
-5.4407,32.9578,9
-4.911,32.9418,9
-4.5374,32.9211,9
-4.052,32.8601,9
-3.6761,32.784,9
-3.3003,32.7123,9
-2.8151,32.6645,9
-2.4042,32.6649,9
-1.6731,32.6871,9
-0.683,32.7271,9
0.5051,32.7811,9
1.8303,32.8451,9
3.2314,32.9153,9
4.6475,32.9877,9
6.0175,33.0585,9
7.2804,33.1237,9
8.3752,33.1794,9
9.6065,33.2434,9
10.8063,33.3092,9
11.9472,33.3741,9
13.0017,33.435,9
13.9425,33.4893,9
14.7423,33.534,9
15.3734,33.5664,9
15.8087,33.5835,9
16.3228,33.5951,9
16.7998,33.6017,9
17.2169,33.602,9
17.5516,33.595,9
17.7811,33.5794,9
18.0118,33.5507,9
18.1937,33.5109,9
18.4078,33.4286,9
18.5989,33.3248,9
18.7974,33.1876,9
19.0202,33.0216,9
19.2846,32.8315,9
19.6163,32.6011,9
20.2861,32.1346,9
21.1935,31.5022,9
22.2381,30.7737,9
23.3194,30.0191,9
24.337,29.3085,9
25.1904,28.7117,9
25.7792,28.2988,9
26.0029,28.1397,9
26.0414,28.0671,9
26.0791,27.9933,9
26.2664,27.8289,9
26.7495,27.4103,9
27.4348,26.8176,9
28.2289,26.1314,9
29.0383,25.4318,9
29.7696,24.7991,9
30.3293,24.3138,9
30.6239,24.0561,9
30.8428,23.856,9
31.0105,23.6972,9
31.1785,23.5387,9
31.3984,23.3398,9
31.6539,23.1374,9
32.0455,22.8455,9
32.5369,22.4713,9
33.0923,22.0222,9
33.6753,21.5057,9
34.25,20.9292,9
34.7217,20.3694,9
35.2753,19.639,9
35.875,18.8025,9
36.485,17.924,9
37.0695,17.0681,9
37.5926,16.299,9
38.0187,15.681,9
38.3118,15.2786,9
38.653,14.8583,9
38.9775,14.4789,9
39.2675,14.151,9
39.5049,13.8855,9
39.6719,13.6931,9
39.8542,13.4943,9
39.9993,13.3358,9
40.1342,13.1132,9
40.234,12.7954,9
40.3574,12.2638,9
40.4894,11.6296,9
40.6153,11.0045,9
40.7201,10.4999,9
40.8144,10.0701,9
40.8871,9.7353,9
40.9586,9.4003,9
41.0492,8.9698,9
