500.32090002,-773.65702973,-75.29425398
492.6075994,-773.65702973,-75.22158188
484.89429878,-773.65702973,-75.1494722
477.18099816,-773.65702973,-75.11732413
469.46769754,-773.65702973,-75.08396085
461.75439692,-773.65702973,-75.05059756
454.04109629,-773.65702973,-75.08033528
446.32779567,-773.65702973,-75.11980478
438.61449505,-773.65702973,-75.15927429
430.90119443,-773.65702973,-75.24176858
423.18789381,-773.65702973,-75.3438068
415.47459319,-773.65702973,-75.44583497
407.76129257,-773.65702973,-75.5503438
400.04799194,-773.65702973,-75.65415965
392.33469132,-773.65702973,-75.75796546
384.6213907,-773.65702973,-75.86686314
376.90809008,-773.65702973,-75.98859594
369.19478946,-773.65702973,-76.11065012
361.48148884,-773.65702973,-76.24259679
353.76818822,-773.65702973,-76.34650303
346.05488759,-773.65702973,-76.45656571
338.34158697,-773.65702973,-76.56662839
330.62828635,-773.65702973,-76.41130131
322.91498573,-773.65702973,-76.20866104
312.6305849,-773.65702973,-76.31700635
304.91728428,-773.65702973,-75.06340256
297.20398366,-773.65702973,-74.20717536
289.49068304,-773.65702973,-73.3509582
281.77738242,-773.65702973,-72.36230227
274.06408179,-773.65702973,-71.24132807
266.35078117,-773.65702973,-70.32889951
258.63748055,-773.65702973,-69.00890057
250.92417993,-773.65702973,-68.21311294
243.21087931,-773.65702973,-67.41732531
235.49757869,-773.65702973,-66.72484133
227.78427807,-773.65702973,-66.31497108
220.07097744,-773.65702973,-65.90510083
212.35767682,-773.65702973,-65.61765636
204.6443762,-773.65702973,-65.47870963
196.93107558,-773.65702973,-65.37320653
189.21777496,-773.65702973,-65.30968372
181.50447434,-773.65702973,-65.5235723
173.79117372,-773.65702973,-65.70648786
166.07787309,-773.65702973,-65.88939338
158.36457247,-773.65702973,-65.98589783
150.65127185,-773.65702973,-66.00232839
142.93797123,-773.65702973,-66.01874891
135.22467061,-773.65702973,-65.91858876
127.51136999,-773.65702973,-65.65683462
119.79806937,-773.65702973,-65.39508047
112.08476874,-773.65702973,-65.3290971
104.37146812,-773.65702973,-65.22128408
96.6581675,-773.65702973,-65.1645203
88.94486688,-773.65702973,-65.20868999
81.23156626,-773.65702973,-65.60227028
73.51826564,-773.65702973,-65.98997534
65.80496502,-773.65702973,-66.36506623
58.09166439,-773.65702973,-66.8344822
50.37836377,-773.65702973,-67.34124859
42.66506315,-773.65702973,-67.84801497
34.95176253,-773.65702973,-68.56612902
27.23846191,-773.65702973,-69.34489355
19.52516129,-773.65702973,-70.12364803
11.81186067,-773.65702973,-71.06217869
4.09856004,-773.65702973,-72.04493931
-3.61474058,-773.65702973,-73.02768988
-11.3280412,-773.65702973,-73.94828351
-19.04134182,-773.65702973,-74.63648911
-26.75464244,-773.65702973,-75.35455295
-34.46794306,-773.65702973,-76.04216601
-42.18124368,-773.65702973,-76.49398642
-49.89454431,-773.65702973,-76.94333622
-57.60784493,-773.65702973,-77.41935053
-65.32114555,-773.65702973,-77.85883798
-73.03444617,-773.65702973,-78.24528765
-80.74774679,-773.65702973,-78.63174736
-88.46104741,-773.65702973,-79.07818465
-96.17434803,-773.65702973,-79.39952469
-103.88764866,-773.65702973,-79.72085469
-111.60094928,-773.65702973,-79.97909374
-119.3142499,-773.65702973,-80.08257817
-127.02755052,-773.65702973,-80.18605256
-134.74085114,-773.65702973,-80.16774393
-142.45415176,-773.65702973,-80.01066935
-150.16745238,-773.65702973,-79.81929747
-157.88075301,-773.65702973,-79.6153516
-165.59405363,-773.65702973,-79.21785448
-173.30735425,-773.65702973,-78.82812071
-181.02065487,-773.65702973,-78.4361875
-188.73395549,-773.65702973,-78.06218127
-196.44725611,-773.65702973,-77.6601547
-204.16055673,-773.65702973,-77.14024186
-211.87385736,-773.65702973,-77.15993644
-219.58715798,-773.65702973,-76.86200694
-227.3004586,-773.65702973,-76.56407743
-235.01375922,-773.65702973,-76.70615762
-242.72705984,-773.65702973,-76.47001346
-250.44036046,-773.65702973,-75.92658964
-258.15366108,-773.65702973,-75.72842861
-265.86696171,-773.65702973,-75.33445664
-273.58026233,-773.65702973,-74.33649072
-281.29356295,-773.65702973,-73.36391384
-289.00686357,-773.65702973,-72.37101971
-299.2912644,-773.65702973,-70.73441104
-307.00456502,-773.65702973,-69.11029603
-314.71786564,-773.65702973,-67.36786289
-322.43116626,-773.65702973,-66.00654651
-330.14446688,-773.65702973,-64.46283681
-337.85776751,-773.65702973,-62.4458847
-345.57106813,-773.65702973,-61.24736749
-353.28436875,-773.65702973,-60.09371294
-360.99766937,-773.65702973,-58.47980175
-368.71096999,-773.65702973,-57.60789723
-376.42427061,-773.65702973,-56.67390606
-384.13757123,-773.65702973,-55.9930219
-391.85087186,-773.65702973,-55.48053093
-399.56417248,-773.65702973,-55.05335636
-407.2774731,-773.65702973,-54.8102021
-414.99077372,-773.65702973,-54.79490641
-422.70407434,-773.65702973,-54.77969107
-430.41737496,-773.65702973,-54.90899639
-438.13067558,-773.65702973,-55.05194028
-445.84397621,-773.65702973,-55.19263451
-453.55727683,-773.65702973,-55.3745558
-461.27057745,-773.65702973,-55.56503384
-468.98387807,-773.65702973,-55.75374429
-476.69717869,-773.65702973,-55.95791111
-484.41047931,-773.65702973,-56.17976389
-492.12377993,-773.65702973,-56.40859665
-499.83708056,-773.65702973,-56.63198603
-507.55038118,-773.65702973,-56.84670819
-515.2636818,-773.65702973,-57.08364575
-522.97698242,-773.65702973,-57.31598356
-530.69028304,-773.65702973,-57.47384151
-538.40358366,-773.65702973,-57.65096218
-546.11688428,-773.65702973,-57.82776147
-553.83018491,-773.65702973,-57.8952714
-561.54348553,-773.65702973,-57.94399063
-569.25678615,-773.65702973,-57.9896668
-576.97008677,-773.65702973,-57.9772334
-584.68338739,-773.65702973,-57.86080337
-592.39668801,-773.65702973,-57.68961819
-600.10998863,-773.65702973,-57.5302136
-607.82328926,-773.65702973,-57.10878371
-615.53658988,-773.65702973,-56.63124284
-623.2498905,-773.65702973,-56.27100574
-630.96319112,-773.65702973,-55.29702283
-638.67649174,-773.65702973,-54.37354682
-646.38979236,-773.65702973,-53.49523477
-654.10309298,-773.65702973,-52.33316408
-661.81639361,-773.65702973,-51.00007895
-669.52969423,-773.65702973,-49.75618686
-677.24299485,-773.65702973,-48.49371498
-684.95629547,-773.65702973,-47.18541629
-692.66959609,-773.65702973,-45.73727704
-700.38289671,-773.65702973,-44.36894051
-708.09619733,-773.65702973,-43.39019715
-715.80949796,-773.65702973,-41.92455271
-723.52279858,-773.65702973,-40.4580044
-731.2360992,-773.65702973,-39.82241476
-738.94939982,-773.65702973,-38.64884469
-746.66270044,-773.65702973,-37.41783794
-754.37600106,-773.65702973,-36.68419721
-762.08930168,-773.65702973,-35.87405794
-769.80260231,-773.65702973,-34.97392217
-777.51590293,-773.65702973,-33.82008685
-785.22920355,-773.65702973,-32.57526075
-792.94250417,-773.65702973,-31.39958162
-800.65580479,-773.65702973,-29.84765664
-808.36910541,-773.65702973,-27.79662819
-816.08240603,-773.65702973,-25.98485726
-823.79570666,-773.65702973,-23.98231705
-831.50900728,-773.65702973,-21.32124868
-839.2223079,-773.65702973,-18.9068999
-846.93560852,-773.65702973,-16.47489528
-854.64890914,-773.65702973,-13.65721432
-862.36220976,-773.65702973,-10.8708378
-870.07551038,-773.65702973,-8.10460278
-877.78881101,-773.65702973,-5.33935701
-885.50211163,-773.65702973,-2.5906322
-893.21541225,-773.65702973,0.13260315
-900.92871287,-773.65702973,2.70803373
-908.64201349,-773.65702973,5.2000561
934.83683503,-765.94372911,-75.96448238
924.5524342,-765.94372911,-76.01485873
916.83913358,-765.94372911,-76.06317624
909.12583296,-765.94372911,-76.11098154
901.41253234,-765.94372911,-76.13427157
893.69923172,-765.94372911,-76.12377649
885.9859311,-765.94372911,-76.11913657
878.27263047,-765.94372911,-76.11335172
870.55932985,-765.94372911,-76.04826219
862.84602923,-765.94372911,-75.99105651
855.13272861,-765.94372911,-75.93385083
847.41942799,-765.94372911,-75.86668236
839.70612737,-765.94372911,-75.78777348
831.99282675,-765.94372911,-75.70357186
824.27952612,-765.94372911,-75.65800617
816.5662255,-765.94372911,-75.62131861
808.85292488,-765.94372911,-75.58579605
801.13962426,-765.94372911,-75.59872157
793.42632364,-765.94372911,-75.6426904
785.71302302,-765.94372911,-75.68610685
777.9997224,-765.94372911,-75.74791229
770.28642177,-765.94372911,-75.82153849
762.57312115,-765.94372911,-75.89611878
754.85982053,-765.94372911,-75.96438195
747.14651991,-765.94372911,-76.02697075
739.43321929,-765.94372911,-76.09162843
731.71991867,-765.94372911,-76.15627607
724.00661805,-765.94372911,-76.19527355
716.29331742,-765.94372911,-76.23439155
708.5800168,-765.94372911,-76.27457412
700.86671618,-765.94372911,-76.29688996
693.15341556,-765.94372911,-76.31006654
685.44011494,-765.94372911,-76.32356451
677.72681432,-765.94372911,-76.32382564
670.0135137,-765.94372911,-76.31185422
662.30021307,-765.94372911,-76.29958152
654.58691245,-765.94372911,-76.28428583
646.87361183,-765.94372911,-76.23732414
639.16031121,-765.94372911,-76.20167102
631.44701059,-765.94372911,-76.17197348
623.73370997,-765.94372911,-76.09309473
616.02040935,-765.94372911,-76.04233674
608.30710872,-765.94372911,-75.99157875
600.5938081,-765.94372911,-75.92617788
592.88050748,-765.94372911,-75.87246721
585.16720686,-765.94372911,-75.82117693
577.45390624,-765.94372911,-75.7709211
569.74060562,-765.94372911,-75.7285893
562.02730499,-765.94372911,-75.68636798
554.31400437,-765.94372911,-75.64404622
546.60070375,-765.94372911,-75.60047911
538.88740313,-765.94372911,-75.5565605
531.17410251,-765.94372911,-75.5039144
523.46080189,-765.94372911,-75.43558093
515.74750127,-765.94372911,-75.36455591
508.03420064,-765.94372911,-75.29357105
500.32090002,-765.94372911,-75.22232507
492.6075994,-765.94372911,-75.14965297
484.89429878,-765.94372911,-75.07774415
477.18099816,-765.94372911,-75.03544248
469.46769754,-765.94372911,-75.00327433
461.75439692,-765.94372911,-74.96991104
454.04109629,-765.94372911,-74.97595701
446.32779567,-765.94372911,-75.01335763
438.61449505,-765.94372911,-75.05282714
430.90119443,-765.94372911,-75.10548328
423.18789381,-765.94372911,-75.19511823
415.47459319,-765.94372911,-75.2971464
407.76129257,-765.94372911,-75.38174975
400.04799194,-765.94372911,-75.46544921
392.33469132,-765.94372911,-75.56926506
384.6213907,-765.94372911,-75.67828326
376.90809008,-765.94372911,-75.80152253
369.19478946,-765.94372911,-75.92325533
361.48148884,-765.94372911,-76.05570415
353.76818822,-765.94372911,-76.2555223
346.05488759,-765.94372911,-76.35957918
338.34158697,-765.94372911,-76.46964187
330.62828635,-765.94372911,-76.30121855
322.91498573,-765.94372911,-76.05303267
312.6305849,-765.94372911,-76.1528614
304.91728428,-765.94372911,-74.7233622
297.20398366,-765.94372911,-73.46905539
289.49068304,-765.94372911,-72.61282819
281.77738242,-765.94372911,-71.62232432
274.06408179,-765.94372911,-70.7089517
266.35078117,-765.94372911,-68.80903221
258.63748055,-765.94372911,-67.49670623
250.92417993,-765.94372911,-66.70091859
243.21087931,-765.94372911,-65.55920533
235.49757869,-765.94372911,-64.6055698
227.78427807,-765.94372911,-64.19569955
220.07097744,-765.94372911,-63.70467075
212.35767682,-765.94372911,-63.29809465
204.6443762,-765.94372911,-63.47224255
196.93107558,-765.94372911,-63.33375781
189.21777496,-765.94372911,-63.27431251
181.50447434,-765.94372911,-63.79131285
173.79117372,-765.94372911,-64.00574376
166.07787309,-765.94372911,-64.18865931
158.36457247,-765.94372911,-64.51228919
150.65127185,-765.94372911,-64.62905064
142.93797123,-765.94372911,-64.64547116
135.22467061,-765.94372911,-64.71921788
127.51136999,-765.94372911,-64.64575237
119.79806937,-765.94372911,-64.38399823
112.08476874,-765.94372911,-64.32075663
104.37146812,-765.94372911,-64.45548524
96.6581675,-765.94372911,-64.3479936
88.94486688,-765.94372911,-64.39447321
81.23156626,-765.94372911,-64.67135231
73.51826564,-765.94372911,-65.06475183
65.80496502,-765.94372911,-65.4390493
58.09166439,-765.94372911,-65.71325693
50.37836377,-765.94372911,-66.18229127
42.66506315,-765.94372911,-66.68905766
34.95176253,-765.94372911,-67.32545074
27.23846191,-765.94372911,-68.05454194
19.52516129,-765.94372911,-68.83329642
11.81186067,-765.94372911,-69.78760484
4.09856004,-765.94372911,-70.79058228
-3.61474058,-765.94372911,-71.77333285
-11.3280412,-765.94372911,-72.69313307
-19.04134182,-765.94372911,-73.56051819
-26.75464244,-765.94372911,-74.24897487
-34.46794306,-765.94372911,-74.9359753
-42.18124368,-765.94372911,-75.56642285
-49.89454431,-765.94372911,-76.01854456
-57.60784493,-765.94372911,-76.49573392
-65.32114555,-765.94372911,-77.11564623
-73.03444617,-765.94372911,-77.55551531
-80.74774679,-765.94372911,-77.94197502
-88.46104741,-765.94372911,-78.5585028
-96.17434803,-765.94372911,-79.01358723
-103.88764866,-765.94372911,-79.33492727
-111.60094928,-765.94372911,-79.67852289
-119.3142499,-765.94372911,-79.9436214
-127.02755052,-765.94372911,-80.04709579
-134.74085114,-765.94372911,-80.0273309
-142.45415176,-765.94372911,-79.92174746
-150.16745238,-765.94372911,-79.76482353
-157.88075301,-765.94372911,-79.55942139
-165.59405363,-765.94372911,-79.1593432
-173.30735425,-765.94372911,-78.76183604
-181.02065487,-765.94372911,-78.3700133
-188.73395549,-765.94372911,-77.99712186
-196.44725611,-765.94372911,-77.62315581
-204.16055673,-765.94372911,-77.10586422
-211.87385736,-765.94372911,-77.08064592
-219.58715798,-765.94372911,-77.10079244
-227.3004586,-765.94372911,-76.80286293
-235.01375922,-765.94372911,-76.9487796
-242.72705984,-765.94372911,-77.20402579
-250.44036046,-765.94372911,-76.96919728
-258.15366108,-765.94372911,-76.77483255
-265.86696171,-765.94372911,-76.7775442
-273.58026233,-765.94372911,-76.38520926
-281.29356295,-765.94372911,-75.41302406
-289.00686357,-765.94372911,-74.47261533
-299.2912644,-765.94372911,-73.07104608
-307.00456502,-765.94372911,-71.44219071
-314.71786564,-765.94372911,-69.5343974
-322.43116626,-765.94372911,-67.79107042
-330.14446688,-765.94372911,-66.24224877
-337.85776751,-765.94372911,-64.14478087
-345.57106813,-765.94372911,-62.12634238
-353.28436875,-765.94372911,-60.97050847
-360.99766937,-765.94372911,-59.43769558
-368.71096999,-765.94372911,-57.82268969
-376.42427061,-765.94372911,-56.89002421
-384.13757123,-765.94372911,-56.20914005
-391.85087186,-765.94372911,-55.52825589
-399.56417248,-765.94372911,-55.01534311
-407.2774731,-765.94372911,-54.77483019
-414.99077372,-765.94372911,-54.72811958
-422.70407434,-765.94372911,-54.71276364
-430.41737496,-765.94372911,-54.84331431
-438.13067558,-765.94372911,-55.00732869
-445.84397621,-765.94372911,-55.15031276
-453.55727683,-765.94372911,-55.33260564
-461.27057745,-765.94372911,-55.5270005
-468.98387807,-765.94372911,-55.71747854
-476.69717869,-765.94372911,-55.92183618
-484.41047931,-765.94372911,-56.13735175
-492.12377993,-765.94372911,-56.35918444
-499.83708056,-765.94372911,-56.58248343
-507.55038118,-765.94372911,-56.79719555
-515.2636818,-765.94372911,-57.0119177
-522.97698242,-765.94372911,-57.24883518
-530.69028304,-765.94372911,-57.40626127
-538.40358366,-765.94372911,-57.57622119
-546.11688428,-765.94372911,-57.75334186
-553.83018491,-765.94372911,-57.8201086
-561.54348553,-765.94372911,-57.88440473
-569.25678615,-765.94372911,-57.93316414
-576.97008677,-765.94372911,-57.91958582
-584.68338739,-765.94372911,-57.8008057
-592.39668801,-765.94372911,-57.68445602
-600.10998863,-765.94372911,-57.52323363
-607.82328926,-765.94372911,-57.09028426
-615.53658988,-765.94372911,-56.66893471
-623.2498905,-765.94372911,-56.30524278
-630.96319112,-765.94372911,-55.33125986
-638.67649174,-765.94372911,-54.3572669
-646.38979236,-765.94372911,-53.4336302
-654.10309298,-765.94372911,-52.26812476
-661.81639361,-765.94372911,-50.89413395
-669.52969423,-765.94372911,-49.56082786
-677.24299485,-765.94372911,-48.29802456
-684.95629547,-765.94372911,-47.0054032
-692.66959609,-765.94372911,-45.69735559
-700.38289671,-765.94372911,-44.33193157
-708.09619733,-765.94372911,-43.30383626
-715.80949796,-765.94372911,-42.325816
-723.52279858,-765.94372911,-40.86410847
-731.2360992,-765.94372911,-40.09614032
-738.94939982,-765.94372911,-39.46122357
-746.66270044,-765.94372911,-38.23326994
-754.37600106,-765.94372911,-37.49962921
-762.08930168,-765.94372911,-36.76598847
-769.80260231,-765.94372911,-35.95612037
-777.51590293,-765.94372911,-34.79973409
-785.22920355,-765.94372911,-33.53229087
-792.94250417,-765.94372911,-32.28730408
-800.65580479,-765.94372911,-30.72961434
-808.36910541,-765.94372911,-28.67010949
-816.08240603,-765.94372911,-26.61865922
-823.79570666,-765.94372911,-24.61048481
-831.50900728,-765.94372911,-21.98693759
-839.2223079,-765.94372911,-19.3255378
-846.93560852,-765.94372911,-16.89073115
-854.64890914,-765.94372911,-14.07305019
-862.36220976,-765.94372911,-11.25536923
-870.07551038,-765.94372911,-8.46878683
-877.78881101,-765.94372911,-5.70353102
-885.50211163,-765.94372911,-2.93828525
-893.21541225,-765.94372911,-0.11533164
-900.92871287,-765.94372911,2.38438377
-908.64201349,-765.94372911,4.88409918
934.83683503,-758.23042849,-75.95536322
924.5524342,-758.23042849,-76.0057697
916.83913358,-758.23042849,-76.02949157
909.12583296,-758.23042849,-76.07719645
901.41253234,-758.23042849,-76.09972319
893.69923172,-758.23042849,-76.07212467
885.9859311,-758.23042849,-76.06168985
878.27263047,-758.23042849,-76.05508147
870.55932985,-758.23042849,-75.98766193
862.84602923,-758.23042849,-75.92265274
855.13272861,-758.23042849,-75.86544706
847.41942799,-758.23042849,-75.79816812
839.70612737,-758.23042849,-75.72978443
831.99282675,-758.23042849,-75.65083538
824.27952612,-758.23042849,-75.60584215
816.5662255,-758.23042849,-75.59103857
808.85292488,-758.23042849,-75.55438114
801.13962426,-758.23042849,-75.5679695
793.42632364,-758.23042849,-75.61722101
785.71302302,-758.23042849,-75.66120993
777.9997224,-758.23042849,-75.72324636
770.28642177,-758.23042849,-75.79477354
762.57312115,-758.23042849,-75.8683897
754.85982053,-758.23042849,-75.93653235
747.14651991,-758.23042849,-75.99730334
739.43321929,-758.23042849,-76.05989213
731.71991867,-758.23042849,-76.12454982
724.00661805,-758.23042849,-76.16338661
716.29331742,-758.23042849,-76.2077672
708.5800168,-758.23042849,-76.2468852
700.86671618,-758.23042849,-76.26905039
693.15341556,-758.23042849,-76.29069334
685.44011494,-758.23042849,-76.30385989
677.72681432,-758.23042849,-76.30393019
670.0135137,-758.23042849,-76.29336482
662.30021307,-758.23042849,-76.28138336
654.58691245,-758.23042849,-76.26580646
646.87361183,-758.23042849,-76.21935698
639.16031121,-758.23042849,-76.17239529
631.44701059,-758.23042849,-76.1424065
623.73370997,-758.23042849,-76.06886065
616.02040935,-758.23042849,-75.98998189
608.30710872,-758.23042849,-75.9392239
600.5938081,-758.23042849,-75.87366234
592.88050748,-758.23042849,-75.80137188
585.16720686,-758.23042849,-75.74764112
577.45390624,-758.23042849,-75.69739534
569.74060562,-758.23042849,-75.64740063
562.02730499,-758.23042849,-75.60505878
554.31400437,-758.23042849,-75.56274707
546.60070375,-758.23042849,-75.52037509
538.88740313,-758.23042849,-75.47680799
531.17410251,-758.23042849,-75.42401125
523.46080189,-758.23042849,-75.35913261
515.74750127,-758.23042849,-75.29080919
508.03420064,-758.23042849,-75.21982433
500.32090002,-758.23042849,-75.14896
492.6075994,-758.23042849,-75.07771402
484.89429878,-758.23042849,-75.00602614
477.18099816,-758.23042849,-74.96371443
469.46769754,-758.23042849,-74.92140272
461.75439692,-758.23042849,-74.88922452
454.04109629,-758.23042849,-74.89560191
446.32779567,-758.23042849,-74.90902958
438.61449505,-758.23042849,-74.94637999
430.90119443,-758.23042849,-74.99917673
423.18789381,-758.23042849,-75.05890323
415.47459319,-758.23042849,-75.14845784
407.76129257,-758.23042849,-75.23280006
400.04799194,-758.23042849,-75.29692546
392.33469132,-758.23042849,-75.38055461
384.6213907,-758.23042849,-75.48971341
376.90809008,-758.23042849,-75.61295268
369.19478946,-758.23042849,-75.73618191
361.48148884,-758.23042849,-75.86882155
353.76818822,-758.23042849,-76.06862966
346.05488759,-758.23042849,-76.26844781
338.34158697,-758.23042849,-76.37265534
330.62828635,-758.23042849,-76.20167102
322.91498573,-758.23042849,-75.94304029
312.6305849,-758.23042849,-75.98871646
304.91728428,-758.23042849,-74.55921726
297.20398366,-758.23042849,-73.12971805
289.49068304,-758.23042849,-71.87468814
281.77738242,-758.23042849,-71.08899385
274.06408179,-758.23042849,-69.1890844
266.35078117,-758.23042849,-67.28916491
258.63748055,-758.23042849,-65.98451188
250.92417993,-758.23042849,-64.84180434
243.21087931,-758.23042849,-63.43299399
235.49757869,-758.23042849,-62.48630831
227.78427807,-758.23042849,-61.99493804
220.07097744,-758.23042849,-61.37962549
212.35767682,-758.23042849,-60.97853294
204.6443762,-758.23042849,-61.15268084
196.93107558,-758.23042849,-61.32682875
189.21777496,-758.23042849,-61.23893126
181.50447434,-758.23042849,-61.75593159
173.79117372,-758.23042849,-62.27293193
166.07787309,-758.23042849,-62.48791521
158.36457247,-758.23042849,-62.81265987
150.65127185,-758.23042849,-63.15489968
142.93797123,-758.23042849,-63.27219341
135.22467061,-758.23042849,-63.34652263
127.51136999,-758.23042849,-63.44578894
119.79806937,-758.23042849,-63.37290594
112.08476874,-758.23042849,-63.3124262
104.37146812,-758.23042849,-63.44715481
96.6581675,-758.23042849,-63.58187338
88.94486688,-758.23042849,-63.58026648
81.23156626,-758.23042849,-63.85713553
73.51826564,-758.23042849,-64.13401463
65.80496502,-758.23042849,-64.51303238
58.09166439,-758.23042849,-64.78724001
50.37836377,-758.23042849,-65.06145768
42.66506315,-758.23042849,-65.53011038
34.95176253,-758.23042849,-66.16746761
27.23846191,-758.23042849,-66.81407456
19.52516129,-758.23042849,-67.5429448
11.81186067,-758.23042849,-68.49881996
4.09856004,-758.23042849,-69.51594817
-3.61474058,-758.23042849,-70.51897582
-11.3280412,-758.23042849,-71.43797259
-19.04134182,-758.23042849,-72.30536776
-26.75464244,-758.23042849,-73.17276292
-34.46794306,-758.23042849,-73.8297846
-42.18124368,-758.23042849,-74.46023215
-49.89454431,-758.23042849,-75.09068975
-57.60784493,-758.23042849,-75.57212735
-65.32114555,-758.23042849,-76.19202962
-73.03444617,-758.23042849,-76.81194193
-80.74774679,-758.23042849,-77.25220269
-88.46104741,-758.23042849,-77.87037754
-96.17434803,-758.23042849,-78.49354382
-103.88764866,-758.23042849,-78.94899985
-111.60094928,-758.23042849,-79.29279633
-119.3142499,-758.23042849,-79.64263878
-127.02755052,-758.23042849,-79.90813902
-134.74085114,-758.23042849,-79.88692792
-142.45415176,-758.23042849,-79.78134448
-150.16745238,-758.23042849,-79.67576103
-157.88075301,-758.23042849,-79.50349119
-165.59405363,-758.23042849,-79.103413
-173.30735425,-758.23042849,-78.70332476
-181.02065487,-758.23042849,-78.30383911
-188.73395549,-758.23042849,-77.93094767
-196.44725611,-758.23042849,-77.55805623
-204.16055673,-758.23042849,-77.07147654
-211.87385736,-758.23042849,-77.04626828
-219.58715798,-758.23042849,-77.02106001
-227.3004586,-758.23042849,-77.04164843
-235.01375922,-758.23042849,-77.19141162
-242.72705984,-758.23042849,-77.44665781
-250.44036046,-758.23042849,-77.701904
-258.15366108,-758.23042849,-77.82123649
-265.86696171,-758.23042849,-77.8239381
-273.58026233,-758.23042849,-77.82664974
-281.29356295,-758.23042849,-77.46213428
-289.00686357,-758.23042849,-76.52172555
-299.2912644,-758.23042849,-75.26785059
-307.00456502,-758.23042849,-73.77410547
-314.71786564,-758.23042849,-71.86630212
-322.43116626,-758.23042849,-69.95850881
-330.14446688,-758.23042849,-68.02166072
-337.85776751,-758.23042849,-65.92419283
-345.57106813,-758.23042849,-63.82671489
-353.28436875,-758.23042849,-61.84730401
-360.99766937,-758.23042849,-60.31449111
-368.71096999,-758.23042849,-58.78167821
-376.42427061,-758.23042849,-57.10614237
-384.13757123,-758.23042849,-56.4252582
-391.85087186,-758.23042849,-55.74437404
-399.56417248,-758.23042849,-55.06347984
-407.2774731,-758.23042849,-54.73945828
-414.99077372,-758.23042849,-54.69274767
-422.70407434,-758.23042849,-54.64602702
-430.41737496,-758.23042849,-54.77763222
-438.13067558,-758.23042849,-54.94164661
-445.84397621,-758.23042849,-55.10566099
-453.55727683,-758.23042849,-55.29065548
-461.27057745,-758.23042849,-55.48505034
-468.98387807,-758.23042849,-55.67943515
-476.69717869,-758.23042849,-55.88576125
-484.41047931,-758.23042849,-56.10127682
-492.12377993,-758.23042849,-56.31680242
-499.83708056,-758.23042849,-56.53298084
-507.55038118,-758.23042849,-56.74769295
-515.2636818,-758.23042849,-56.96240506
-522.97698242,-758.23042849,-57.17712722
-530.69028304,-758.23042849,-57.33868104
-538.40358366,-758.23042849,-57.50864096
-546.11688428,-758.23042849,-57.67861092
-553.83018491,-758.23042849,-57.7449458
-561.54348553,-758.23042849,-57.80924193
-569.25678615,-758.23042849,-57.87353806
-576.97008677,-758.23042849,-57.86193825
-584.68338739,-758.23042849,-57.77465339
-592.39668801,-758.23042849,-57.65477857
-600.10998863,-758.23042849,-57.51127226
-607.82328926,-758.23042849,-57.07625401
-615.53658988,-758.23042849,-56.64123575
-623.2498905,-758.23042849,-56.32220563
-630.96319112,-758.23042849,-55.34501895
-638.67649174,-758.23042849,-54.36784232
-646.38979236,-758.23042849,-53.39065564
-654.10309298,-758.23042849,-52.1760192
-661.81639361,-758.23042849,-50.79915605
-669.52969423,-758.23042849,-49.4222929
-677.24299485,-758.23042849,-48.09380752
-684.95629547,-758.23042849,-46.80050323
-692.66959609,-758.23042849,-45.50718889
-700.38289671,-758.23042849,-44.30741629
-708.09619733,-758.23042849,-43.28013447
-715.80949796,-758.23042849,-42.25284261
-723.52279858,-758.23042849,-41.2588839
-731.2360992,-758.23042849,-40.49029307
-738.94939982,-758.23042849,-39.72170224
-746.66270044,-758.23042849,-38.94189323
-754.37600106,-758.23042849,-38.20453654
-762.08930168,-758.23042849,-37.46717985
-769.80260231,-758.23042849,-36.7298332
-777.51590293,-758.23042849,-35.636799
-785.22920355,-758.23042849,-34.36374166
-792.94250417,-758.23042849,-33.09068432
-800.65580479,-758.23042849,-31.47029531
-808.36910541,-758.23042849,-29.4058191
-816.08240603,-758.23042849,-27.34133285
-823.79570666,-758.23042849,-25.16199335
-831.50900728,-758.23042849,-22.53601569
-839.2223079,-758.23042849,-19.91002798
-846.93560852,-758.23042849,-17.30333313
-854.64890914,-758.23042849,-14.48555174
-862.36220976,-758.23042849,-11.66778039
-870.07551038,-758.23042849,-8.84090997
-877.78881101,-758.23042849,-6.08203656
-885.50211163,-758.23042849,-3.31716239
-893.21541225,-758.23042849,-0.4378869
-900.92871287,-758.23042849,2.00828857
-908.64201349,-758.23042849,4.50673854
934.83683503,-750.51712786,-75.94624405
924.5524342,-750.51712786,-75.9966907
916.83913358,-750.51712786,-76.02040254
909.12583296,-750.51712786,-76.04412442
901.41253234,-750.51712786,-76.06517482
893.69923172,-750.51712786,-76.03757629
885.9859311,-750.51712786,-76.00998781
878.27263047,-750.51712786,-75.99681122
870.55932985,-750.51712786,-75.92940172
862.84602923,-750.51712786,-75.86198218
855.13272861,-750.51712786,-75.79704329
847.41942799,-750.51712786,-75.72965387
839.70612737,-750.51712786,-75.66127019
831.99282675,-750.51712786,-75.59810893
824.27952612,-750.51712786,-75.55367812
816.5662255,-750.51712786,-75.53887454
808.85292488,-750.51712786,-75.52407097
801.13962426,-750.51712786,-75.53721743
793.42632364,-750.51712786,-75.58646894
785.71302302,-750.51712786,-75.63572046
777.9997224,-750.51712786,-75.69858042
